7.589841512182657,8.47345026846832,5.318119993844216,3.784189633918261,5.1298987149230735,5.37989735354046,4.2626798770413155,4.532599493153256,4.430816798843313,6.297109319933935,5.407171771460119,6.335054251498059,6.171700597410915,4.867534450455582,4.143134726391533,4.804021044733257,3.8066624897703196,4.532599493153256,3.828641396489095,3.4657359027997265,5.537334267018537,4.07753744390572,5.030437921392435,4.844187086458591,4.8283137373023015,4.8283137373023015,3.091042453358316,1.9459101490553132,6.0330862217988015,6.126869184114185,5.442417710521793,6.459904454377535,5.58724865840025,4.574710978503383,5.66988092298052,4.248495242049359,5.459585514144159,4.430816798843313,5.003946305945459,3.6109179126442243,0.0,4.948759890378168,4.663439094112067,3.4965075614664802,3.9512437185814275,4.983606621708336,3.912023005428146,5.003946305945459,5.198497031265826,4.290459441148391,5.0238805208462765,4.499809670330265,6.693323668269949,5.187385805840755,6.311734809152915,6.309918278226516,4.912654885736052,4.219507705176107,4.584967478670572,4.0943445622221,4.343805421853684,4.718498871295094,3.4339872044851463,5.337538079701318,3.9889840465642745,4.77912349311153,4.276666119016055,4.919980925828125,4.948759890378168,2.5649493574615367,2.3978952727983707,5.940171252720432,5.521460917862246,5.891644211825771,6.52795791762255,6.023447592961033,4.804021044733257,5.921578419643816,4.454347296253507,5.402677381872279,4.189654742026425,5.176149732573829,3.4339872044851463,0.0,5.093750200806762,4.74493212836325,3.1780538303479458,4.394449154672439,5.117993812416755
8.47345026846832,8.981304494957135,4.7535901911063645,4.406719247264253,5.993961427306569,6.650279048587422,5.384495062789089,5.966146739123692,6.4692503167957724,7.600902459542082,6.7357800142423265,8.185071477532283,7.491645473605133,6.210600077024653,6.35088571671474,5.44673737166631,5.278114659230518,6.021023349349527,5.697093486505405,4.02535169073515,6.795705775173515,4.867534450455582,6.9411900550683745,5.493061443340548,7.1569563646156364,7.32052696227274,5.0369526024136295,5.877735781779639,7.243512974665482,7.644440761556566,7.392031567514591,7.8119734296220225,7.4821189235521155,6.309918278226516,7.473069088032197,5.968707559985366,6.82001636467413,5.730099782973575,6.56244409369372,5.159055299214529,0.0,6.144185634125646,5.332718793265369,3.4339872044851463,3.8066624897703196,6.126869184114185,4.672828834461906,5.958424693029782,6.598509028614515,5.424950017481403,6.1092475827643655,6.075346031088684,7.933438387627489,6.580639137284949,7.930565854233965,7.392647520721623,6.391917113392602,6.3784261836515865,5.159055299214529,5.631211781821365,6.045005314036012,6.025865973825314,4.454347296253507,6.779921907472252,5.204006687076795,7.215975002651466,4.912654885736052,7.0192966537150445,7.165493475060845,4.663439094112067,5.834810737062605,7.087573705557973,7.275864600546533,7.716460800176355,7.841885928984623,7.621684998724611,6.214608098422191,7.357556200910353,5.963579343618446,6.894670039433482,5.572154032177765,6.612041034833092,4.990432586778736,0.0,6.144185634125646,5.37989735354046,3.6109179126442243,3.912023005428146,5.948034989180646
5.318119993844216,4.7535901911063645,1.3862943611198906,1.3862943611198906,1.9459101490553132,2.4849066497880004,1.0986122886681096,0.6931471805599453,1.6094379124341003,3.5263605246161616,2.5649493574615367,4.499809670330265,4.248495242049359,2.8903717578961645,1.0986122886681096,1.6094379124341003,2.5649493574615367,2.9444389791664403,1.6094379124341003,0.0,0.6931471805599453,0.0,1.0986122886681096,1.0986122886681096,1.791759469228055,1.0986122886681096,0.0,0.0,3.4011973816621555,1.791759469228055,1.6094379124341003,3.1780538303479458,3.044522437723423,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.6094379124341003,1.3862943611198906,0.0,2.1972245773362196,0.0,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681096,1.3862943611198906,1.0986122886681096,0.0,1.0986122886681096,1.0986122886681096,2.5649493574615367,1.6094379124341003,2.8903717578961645,3.6375861597263857,2.0794415416798357,1.0986122886681096,1.3862943611198906,1.3862943611198906,1.791759469228055,2.3978952727983707,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681096,1.9459101490553132,2.302585092994046,2.5649493574615367,0.0,1.3862943611198906,0.0,1.0986122886681096,0.0,1.3862943611198906,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,0.0
3.784189633918261,4.406719247264253,1.3862943611198906,3.258096538021482,3.6375861597263857,3.7612001156935624,2.302585092994046,0.0,0.6931471805599453,3.6375861597263857,0.0,4.110873864173311,0.6931471805599453,0.6931471805599453,1.791759469228055,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0,0.0,1.0986122886681096,1.0986122886681096,1.0986122886681096,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.6931471805599453,0.0,0.6931471805599453,3.1354942159291497,2.1972245773362196,1.3862943611198906,0.0,2.302585092994046,0.0,0.0,0.6931471805599453,1.791759469228055,1.6094379124341003,3.044522437723423,2.833213344056216,0.6931471805599453,0.6931471805599453,0.0,2.1972245773362196,0.6931471805599453,2.302585092994046,0.0,0.0,1.0986122886681096,1.0986122886681096,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453
5.1298987149230735,5.993961427306569,1.9459101490553132,3.6375861597263857,6.07073772800249,5.5254529391317835,1.9459101490553132,1.6094379124341003,1.0986122886681096,4.23410650459726,1.0986122886681096,4.727387818712341,0.6931471805599453,0.6931471805599453,3.2188758248682006,4.2626798770413155,2.5649493574615367,2.0794415416798357,1.0986122886681096,0.0,1.0986122886681096,0.6931471805599453,2.0794415416798357,2.0794415416798357,2.302585092994046,1.6094379124341003,0.0,0.0,0.6931471805599453,1.0986122886681096,1.3862943611198906,1.0986122886681096,1.9459101490553132,0.0,1.6094379124341003,0.0,1.6094379124341003,4.143134726391533,4.02535169073515,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,3.6375861597263857,1.3862943611198906,2.5649493574615367,3.58351893845611,3.8066624897703196,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,0.0,2.639057329615259,0.0,0.0,1.0986122886681096,2.302585092994046,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,2.1972245773362196,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,1.9459101490553132,0.6931471805599453
5.37989735354046,6.650279048587422,2.4849066497880004,3.7612001156935624,5.5254529391317835,6.324358962381311,4.584967478670572,3.912023005428146,2.5649493574615367,5.384495062789089,2.4849066497880004,4.6443908991413725,2.8903717578961645,0.6931471805599453,4.204692619390966,4.276666119016055,2.0794415416798357,2.302585092994046,1.0986122886681096,0.0,1.6094379124341003,0.0,2.3978952727983707,2.9444389791664403,2.995732273553991,2.70805020110221,0.0,1.0986122886681096,1.791759469228055,2.639057329615259,2.302585092994046,2.639057329615259,2.3978952727983707,1.0986122886681096,2.5649493574615367,1.0986122886681096,2.0794415416798357,4.836281906951478,5.062595033026967,2.0794415416798357,0.0,3.4011973816621555,0.0,0.6931471805599453,3.367295829986474,1.9459101490553132,2.8903717578961645,3.367295829986474,4.07753744390572,1.6094379124341003,1.0986122886681096,0.0,4.060443010546419,1.0986122886681096,3.58351893845611,1.3862943611198906,1.791759469228055,2.302585092994046,2.1972245773362196,1.0986122886681096,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0986122886681096,1.0986122886681096,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681096,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,2.4849066497880004,2.772588722239781,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,2.639057329615259,1.3862943611198906
4.2626798770413155,5.384495062789089,1.0986122886681096,2.302585092994046,1.9459101490553132,4.584967478670572,5.075173815233827,4.532599493153256,1.791759469228055,4.9344739331306915,1.3862943611198906,4.1588830833596715,0.6931471805599453,1.0986122886681096,2.0794415416798357,3.4965075614664802,1.0986122886681096,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.0,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.0986122886681096,0.0,0.6931471805599453,1.0986122886681096,0.6931471805599453,1.0986122886681096,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0,0.0,3.091042453358316,2.1972245773362196,1.6094379124341003,0.0,2.8903717578961645,0.6931471805599453,0.0,0.0,1.6094379124341003,2.0794415416798357,2.5649493574615367,3.1780538303479458,2.4849066497880004,2.70805020110221,0.0,3.8918202981106265,0.0,3.295836866004329,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
4.532599493153256,5.966146739123692,0.6931471805599453,0.0,1.6094379124341003,3.912023005428146,4.532599493153256,5.713732805509369,4.499809670330265,4.127134385045092,2.4849066497880004,4.6443908991413725,2.302585092994046,1.0986122886681096,2.8903717578961645,3.1354942159291497,1.791759469228055,1.0986122886681096,0.6931471805599453,0.0,0.6931471805599453,0.0,2.0794415416798357,1.6094379124341003,2.1972245773362196,2.1972245773362196,0.0,0.0,1.3862943611198906,2.0794415416798357,1.6094379124341003,1.0986122886681096,0.0,0.6931471805599453,1.6094379124341003,1.0986122886681096,1.0986122886681096,3.5553480614894135,3.1354942159291497,1.0986122886681096,0.0,3.367295829986474,0.6931471805599453,0.0,0.0,2.3978952727983707,1.0986122886681096,1.3862943611198906,1.791759469228055,2.1972245773362196,3.258096538021482,1.3862943611198906,4.7535901911063645,0.0,3.8066624897703196,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681096,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681096,1.0986122886681096,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,1.0986122886681096
4.430816798843313,6.4692503167957724,1.6094379124341003,0.6931471805599453,1.0986122886681096,2.5649493574615367,1.791759469228055,4.499809670330265,5.730099782973575,4.31748811353631,3.7612001156935624,6.206575926724928,4.143134726391533,0.6931471805599453,2.4849066497880004,1.791759469228055,2.8903717578961645,1.6094379124341003,0.0,0.0,1.6094379124341003,0.0,2.1972245773362196,1.0986122886681096,2.4849066497880004,2.3978952727983707,1.791759469228055,0.0,3.5263605246161616,4.110873864173311,1.3862943611198906,1.9459101490553132,2.1972245773362196,0.0,1.0986122886681096,0.0,0.6931471805599453,2.302585092994046,2.70805020110221,1.791759469228055,0.0,2.639057329615259,0.6931471805599453,0.0,0.0,1.9459101490553132,0.0,0.0,0.6931471805599453,0.0,2.833213344056216,3.258096538021482,5.093750200806762,3.1354942159291497,4.454347296253507,2.4849066497880004,0.6931471805599453,1.0986122886681096,0.0,1.0986122886681096,1.0986122886681096,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0986122886681096,0.0,0.0,0.0,1.6094379124341003,1.0986122886681096,0.0,0.6931471805599453,1.0986122886681096,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681096,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453
6.297109319933935,7.600902459542082,3.5263605246161616,3.6375861597263857,4.23410650459726,5.384495062789089,4.9344739331306915,4.127134385045092,4.31748811353631,7.473069088032197,4.941642422609304,6.364750756851911,4.406719247264253,1.791759469228055,4.204692619390966,3.4657359027997265,2.3978952727983707,2.0794415416798357,2.0794415416798357,0.0,3.6635616461296463,0.0,4.204692619390966,3.091042453358316,4.189654742026425,3.7612001156935624,1.791759469228055,1.791759469228055,3.4011973816621555,3.8712010109078907,3.332204510175204,3.4339872044851463,2.995732273553991,0.6931471805599453,3.044522437723423,1.3862943611198906,2.5649493574615367,5.438079308923196,5.003946305945459,2.995732273553991,0.0,5.099866427824199,0.6931471805599453,1.0986122886681096,1.3862943611198906,4.189654742026425,2.995732273553991,3.4011973816621555,4.248495242049359,3.4339872044851463,4.634728988229636,3.8712010109078907,6.345636360828596,2.1972245773362196,5.8664680569332965,2.302585092994046,1.0986122886681096,2.833213344056216,1.9459101490553132,2.5649493574615367,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0,2.639057329615259,1.0986122886681096,1.9459101490553132,1.6094379124341003,0.0,0.0,1.3862943611198906,1.0986122886681096,1.791759469228055,1.791759469228055,1.9459101490553132,0.0,1.3862943611198906,0.6931471805599453,1.6094379124341003,2.5649493574615367,2.995732273553991,1.3862943611198906,0.0,2.8903717578961645,0.0,0.0,1.3862943611198906,2.0794415416798357
